0.1000226837 0.1000745992 1.3189021009 0.1000260511 0.1000259442 3.4251333519 2.6594035385 12.5593635970 33.7281670561 0.1000233648 2.1968296429 0.8846629266 0.4742284175 0.1000224767 28.3308898018 13.5413658421 13.1695017672 0.1000213305 38.7798165446 15.2315189627
5.3485134096 0.1000295335 5.3161325519 3.4711591104 0.1000303929 0.1000261001 0.3578965525 26.6096348634 0.5957392039 10.9121170268 3.8098353090 0.1000272898 10.0035646911 0.1000211257 15.0068830544 0.1000261013 3.9360235629 0.1011876019 11.3762354695 3.5549170493
0.1000258477 7.9415649994 0.1000259725 0.1000271240 0.1672390591 0.1000232851 0.1000274782 0.4303028391 3.2087784287 0.1000276743 0.1000284802 0.1000259766 24.1928839380 7.6931956167 19.0510181745 18.0084009880 32.5893773951 0.1000267292 7.6263007019 32.1906992917
0.1000230550 6.9703181618 10.3609605136 6.2673290729 2.0476202676 0.8183704706 0.1000248922 18.5376785797 0.1000194869 3.0560115744 19.6523623460 0.1000394320 20.9353911133 0.8046361924 2.2023551487 2.6900325932 46.2552348267 0.1000264823 0.8482383291 9.0533274616
0.1000234066 0.1129079903 0.1015831623 0.1000254023 3.7224227025 12.8926503692 3.3220409731 12.7180883434 6.6521005291 4.8220500732 0.1000249668 23.4985222260 0.1000323231 0.1000204576 4.4877369629 4.7158863989 64.9773811383 12.4343516717 29.5117560870 3.5303948157
12.5510963372 0.1000190689 3.2039981884 21.8508615903 1.2480067642 5.7170625821 0.8283031925 22.3648886264 0.1000265850 10.6177728255 0.1000247343 0.1000251254 0.1000179811 8.5083409111 16.8767546638 5.1809070505 40.1131039150 6.1305667196 24.2082028163 0.1000203225
9.5673946051 0.1000228754 6.0867168408 0.1000271992 0.1000264677 0.1001604887 9.1672069093 25.8534809939 0.1000218902 0.1000261364 0.1000242128 4.8755793680 21.0437766341 0.1000223643 32.3348797957 0.1000816100 10.0230585166 2.9474377777 0.1000301151 0.1000251992
8.5211392305 7.3937855535 4.9589935545 11.3581004964 3.9307289271 8.3663175155 7.5695412895 19.8640803649 0.7178254654 0.3196117198 5.2758610264 0.1000392504 2.1062723340 0.1001509715 2.1776256569 8.2325564458 32.4782753329 2.9943921845 9.3572384441 6.1774642365
8.1207959465 27.3038345987 13.1178285256 0.1004881734 0.9284115115 0.1000361607 19.7327251948 37.3755171642 3.1647614149 0.1000289609 0.1000222472 6.6090555881 0.1000272900 4.7597452491 10.5164210321 0.3005863438 15.4955323472 3.0863950210 7.6809206768 6.3068665535
0.1000228159 0.1000199709 0.1000258731 6.8847266227 0.1000257098 0.1000314787 6.0298867964 22.9355432657 10.3863937218 0.1000238462 0.1000270112 4.6610948363 0.1003028808 8.9233584744 10.7744627733 0.1000265827 32.6638028264 0.1000208367 14.8766445222 6.8635591548
0.1001388565 0.1000262069 4.9925859703 0.1000189825 0.1000192181 0.1000235919 0.1000348415 42.9621035258 0.1000549433 7.3993202658 0.1000314277 0.1005952180 0.1000255566 0.1000303426 0.1000309985 30.6553165513 14.4471539172 0.1000262643 15.0557993865 9.1866639348
3.5713089659 0.1000232725 0.1000289165 0.1000404831 32.6267686712 5.0425005404 0.1015228901 5.1543437212 14.1091329316 5.3116191705 0.1000352274 0.1000258757 0.1000233896 8.8658082894 36.7504850302 0.1000248406 34.9314201140 16.1392551183 9.2914671112 8.4041654409
3.2356459374 0.1000198433 0.1000179618 45.5312356313 0.1000195811 4.9050359771 0.1000294446 8.9980146110 0.1000249980 1.8152500811 0.1000218503 0.1000216615 0.1000207124 0.1000208086 2.6099254638 10.7813331311 22.3183524779 1.9534801980 4.0873589633 2.8641706663
0.1001940254 0.1000284873 13.1837252941 6.7607627760 0.1000295706 0.1000271889 0.1000261290 19.9751391260 0.1000298491 0.1000281580 0.1000265706 0.1000283823 0.1000260875 0.1000270823 3.1580872180 0.1000282080 18.7253313862 0.1000309901 22.7963960863 0.1000273843
0.1000251518 0.1000249158 0.1000408932 0.1000277257 1.9141621590 12.4883562684 0.1024703190 15.3397998555 2.5122727379 8.2395365251 0.6746012968 0.1000264219 0.1000207272 0.1000245599 3.7483138407 3.6025212582 47.4751365700 0.1000236893 17.0025841374 0.1000309474
0.1000608056 0.1000243160 4.7909550574 0.1000232997 0.1000325889 0.1502527067 0.6263623750 12.4082389416 0.1000246612 2.7982115894 11.9098567326 0.1000351121 0.1000333628 4.4547691336 9.4959301004 21.1474338114 0.1000305400 1.2176701812 0.1000323560 0.1000223284
0.1000323324 0.1073991820 9.5650741056 6.1654556915 0.1000260226 0.1000236818 12.9806615407 29.9025916844 0.1000212172 0.1000242618 14.2777502508 8.1234844550 0.1000248862 0.1523213469 13.8088291810 6.9896342445 6.0047799393 6.4403329748 19.8834769732 3.9980560284
15.4574391105 0.3023401235 10.5789181269 0.1000223597 19.0422910584 2.5738589571 4.4565226962 11.4613188536 0.1000241328 0.1000282489 0.4505104929 4.5964409113 0.1000229382 0.1000438789 10.0394497057 3.4148069055 9.0268725006 30.6282688841 1.6523856090 5.8184345062
2.7871832425 0.1000246095 0.1000261419 0.1000197267 0.1000229749 0.1000252668 0.1000336073 31.4296209974 0.1001149450 0.1001390353 9.7818886125 6.3979234678 0.1000249854 0.1000241136 20.8612993706 0.1000265435 13.5329715075 0.1000228587 14.1896722077 9.8189357853
0.1000301141 0.1000304231 0.1000318387 0.1000446258 0.1000246135 0.1000284271 13.4275773508 9.5217634677 0.1000289475 0.1000278525 0.1000384060 3.0283010619 16.4664264616 0.1000268470 8.1733152974 0.1000398114 53.0751870934 2.3848352093 6.2378545095 15.5843876416
0.1000282020 2.3870735443 5.4888199823 7.8870774005 6.0722256317 5.9582824750 0.1000239847 35.9133619376 0.1000306190 6.9015018398 0.1012566660 1.4062165876 0.8014515091 0.1003311528 3.3089266857 0.1000224176 35.4717613568 3.9030410000 0.1001370431 11.7984299643
34.2070105988 0.1000244387 0.1000242318 0.1000249117 7.0520823502 0.2798055993 0.1000214979 26.1529097276 0.1000387185 0.1000289990 0.1000411792 0.1000265015 0.1000735141 3.3202175936 2.7231680585 0.1000302588 28.6162113279 8.5487337524 12.8297711802 5.2697555603
0.1000259262 0.1000240110 0.3341625350 0.1000320750 0.1003810136 4.0195216019 13.4766284067 11.1460833703 0.1000245176 0.1000241362 2.5645868578 0.1000251946 0.1000278726 3.1620199368 1.6290459604 0.1000231780 25.8621666673 0.6010802775 38.2040939265 0.1000225350
0.1000296328 5.8320041082 0.1000169089 0.1000218187 0.1000216543 3.8269709489 19.1046060624 19.8474420809 0.1262947808 2.0118748660 0.1000309894 0.1000289499 0.1000263431 0.1000248709 6.2556172489 3.2266295609 24.5817453611 5.4457635173 7.8408234640 0.1000268326
0.1000296328 5.8320041082 0.1000169089 0.1000218187 0.1000216543 3.8269709489 19.1046060624 19.8474420809 0.1262947808 2.0118748660 0.1000309894 0.1000289499 0.1000263431 0.1000248709 6.2556172489 3.2266295609 24.5817453611 5.4457635173 7.8408234640 0.1000268326
0.1000209893 0.1000194348 0.1000235359 3.1533377070 0.1000254945 7.1210063361 0.1000219616 28.3679063110 0.1000301169 0.1000264851 0.1000198822 0.1000607177 0.1000162794 0.1000252070 3.9366802912 6.8933038023 21.7006620440 0.1000178716 4.5267756324 0.1000199000
0.1000231102 0.1000268981 9.4442646524 0.1000277484 0.1000211935 18.0339114536 0.1000277753 8.8435916044 0.1000268043 4.0439313375 0.1000213918 14.5974038408 0.1000242359 0.1001435002 0.1000263273 0.1000263700 9.6593507573 2.8827683070 4.5692783375 0.8251043544
0.1000214184 0.1000269901 0.1000282376 0.1000300741 5.2416223172 0.1000224209 0.1000627571 14.2685197720 0.1000249192 0.1000305232 0.1000298765 2.9502575443 0.1000292413 0.1000289068 17.4724627271 4.2751717374 11.4123563921 0.1000254578 13.6254183095 5.5538303775
0.1000236582 6.5689152254 0.1000244635 0.1000230714 0.1000234105 0.1001647718 0.1000239885 16.2549285803 7.5195544629 0.1000277131 6.5508906299 7.7874399439 0.1000223581 7.7081028906 0.1000326279 7.3360812005 26.8860458116 3.2876244066 0.1000275920 0.1000231933
0.1000230637 0.1000253556 0.1000344219 0.1000258576 0.1000232343 0.1000225647 0.1000240532 3.0440933253 0.1000220310 0.1000277245 0.1000244328 0.1000264437 0.1000196659 0.1000280860 2.4910073126 0.1000209837 92.8883988721 42.4453319780 2.6308001393 0.1000204540
17.3503329305 20.4532007434 0.1000287497 0.1004467184 0.1000312945 0.1000209236 0.1000278611 25.1999257097 0.1000236903 0.1029345679 0.1000251491 5.3430603036 0.6113178625 15.6057761184 22.9802293678 0.1000270101 21.0744572745 5.1024638215 8.5717784126 43.8038914910
8.9900465020 0.1000301105 8.3538597106 0.1000286017 12.6478445774 0.1000286117 4.0557847704 18.3618034803 0.1000254565 0.1000350506 0.1000208917 2.1749909453 0.1000212809 0.8957992438 13.8086415372 12.6695469974 27.2916973739 0.1000207021 5.8481909835 0.1015831726
0.1000246261 5.2216725926 0.1000321823 0.1000316360 0.1000354114 0.1000277635 35.3775426874 24.1055892764 1.9661974004 0.1000303111 0.1000283172 0.1000248279 0.1000320107 0.1000245040 9.4611472639 21.0762753283 16.1588677602 7.2019558434 10.9246045069 29.5058557504
0.1000284809 0.1000318411 0.1000261901 12.5250298324 0.1000309881 0.1000253706 0.1000299986 18.3942965701 0.1000584127 0.1000227182 0.1000238881 0.1000327081 0.1000260757 20.0871656708 10.7807576554 0.1000294290 6.1462566747 0.5126344434 0.3023372397 10.0511558122
0.1000220874 0.1337993715 4.0021550626 4.0683401219 49.7833594650 7.4163854167 0.4937486943 31.9305054056 5.5195908674 1.0829517524 0.1000280421 11.0032720149 1.6835529776 2.6006931564 6.3937825459 0.1000236065 15.3093200810 3.5130175162 35.2025567220 4.5628950927
0.1001005805 0.1000182275 0.1000209378 0.1000242503 10.5117449633 0.1000240156 12.0644212884 8.8692673624 2.6642920143 0.1001106187 0.1000226032 6.1957121082 14.9238424156 0.1000359141 12.8289907102 5.4968324293 22.7427066681 5.3533210487 29.4484933060 0.1000185379
5.3309841167 16.0058176599 0.1000265656 0.1035504297 5.1947483048 12.4020703174 5.2052659960 20.9790971848 6.2506991782 0.1000259273 0.1000368534 3.3753530127 5.7691438218 0.1000242226 26.9736832785 1.0074950407 11.7654935488 2.5595232975 1.2262917681 23.4506694756
0.2545495608 0.1000240893 4.5488061052 0.1000448239 6.6150959353 0.1000285979 0.1000225880 0.1000339518 0.1000434971 0.1000318409 0.1000272072 6.5776641881 0.1000204566 0.1000273257 14.8623403215 0.1000327416 0.1000321199 0.1000255131 25.7411115660 0.1000375699
13.6874910750 0.1000292320 0.9148987222 3.4595579704 4.9767917917 9.5586042582 16.2586990463 27.7990103051 1.2811637250 0.1000241936 0.1000771493 0.1000217958 0.1000287726 26.0674386925 10.9145574356 0.1000273374 5.9018255845 0.1000213883 8.4527804269 1.0269510976
0.1000265913 0.1000210705 13.2803618064 6.1509481312 0.1000298754 0.1000228607 8.5199171861 7.0120437268 0.1000995649 2.1917983714 0.1000240305 0.1000242092 7.6105651025 0.1000247779 3.5770705404 0.1000267857 27.3800065072 2.5588571032 0.8534962411 3.9646355176
0.1000250985 0.1000280184 0.1000236717 0.1000371265 27.3308147765 9.0627075789 2.2162072782 20.8411050619 0.6722391849 3.7510998367 10.2803354296 0.1000369238 0.1000257235 0.1000269088 16.3219044224 0.1000308663 25.3659717396 0.1000290427 16.9862952077 37.2710561034
0.1004011109 0.1005968186 9.4571407213 0.1000363501 0.1000277216 3.1363453120 6.4121151706 22.8663377626 0.1000224861 0.1000297120 4.5505923447 3.1778382679 4.1305309159 0.1000497599 0.1000252449 16.9735182586 51.7260348223 0.1000208724 3.0163276877 5.6520086601
7.7681924851 0.1000220586 0.1000233630 0.1000823477 0.1000237188 0.1000735773 7.7994191464 37.3862670663 1.9164145081 0.1000282015 0.1000223000 17.0745417372 0.1001387643 3.0106638904 22.8156826606 5.1948023449 5.8583956115 0.1015289673 38.9067203364 0.3669569147
0.1000209805 0.1000305448 5.7845310268 4.1796860275 0.1001263577 0.1000297658 5.2221241289 33.3695969192 0.1000192647 0.1000264299 0.1000167535 7.2229663868 0.1000227484 0.1000210083 9.0394468384 0.1000314230 17.7160980143 0.1000316417 0.1000354401 2.2651382996
8.6007956329 18.8388043466 0.9908103467 9.3388786713 7.0934028896 0.1000320313 0.1016007607 16.7886956292 5.4922109973 0.1000267708 0.1000213176 0.1000239123 8.8850162163 2.9685242002 11.2385007778 14.3668095507 16.3173119382 0.1000284096 2.1831163259 2.2953892749
0.1000275905 15.8866583744 0.1000324448 5.8864399655 4.6481967902 4.9455392866 0.1000344051 14.0810962038 8.4543220064 0.1000308690 0.1011078227 0.1000256171 0.1000216771 0.1000267656 6.3633697352 11.1171050271 50.6562216977 1.4170485761 3.6422350072 0.1004601378
0.1000319599 0.1000260876 0.1000250461 6.4889469708 0.1000637395 7.1231943998 0.1000221222 19.7835539704 5.7695571910 5.2848701626 0.1000256770 0.1000244439 6.9361654717 0.1000224448 7.0117401097 5.4371963687 10.2140112754 6.4810266484 16.5694704988 0.1000254115
5.4092665545 0.1000302732 6.1320635170 0.1000294488 2.4820592420 25.3021158246 0.1000227841 3.8321708466 0.1000299811 0.1000263585 0.1000215925 4.6489097173 0.1000297941 0.1000317363 0.1000273747 8.9229233774 13.9529327005 0.1000525851 14.2172291379 0.1000271537
7.4409298059 1.0972569388 0.1000378658 0.6186810729 5.5271971921 16.9881087345 1.1735523636 35.4637456819 0.1000232742 6.4297403411 5.6029498638 6.6497848753 0.1000389523 6.6288325395 0.2273525758 7.8947822039 30.1833036234 0.1000256626 14.3632043866 26.3104520458
2.3061847766 8.4444321565 0.1000224044 0.1000258627 0.1000265564 22.1332737848 16.4596308102 22.5690343968 0.1000270672 4.1186834565 5.7873852229 15.1338692432 9.3119999783 10.8137342791 2.6475824770 0.1000371934 42.6513417182 0.1073665577 35.9153152694 0.1000267886
0.1000251193 10.8948523278 18.4012751160 0.1000292927 0.1006323932 0.1024304938 9.9836837344 33.6464750249 3.3353052571 12.0681233194 1.5715844068 0.1000254029 25.2092148067 7.5265548922 18.0958708087 10.0847942038 3.4519917274 0.1002794019 27.0912968909 12.0355553802
0.1000269225 1.2243054017 0.1000267494 19.7787546215 3.8902713641 0.1000373362 0.1000310877 0.1000254074 0.1001397842 32.7810428174 0.1000721813 0.1000254567 17.0687972184 0.1000258994 16.0390790664 0.1000256238 52.0842554559 2.9755804845 16.0574470301 0.1000300913
0.1000273576 27.6519124348 19.1542090714 8.4561585695 0.1004899844 36.0138245087 2.6598472488 4.0591719702 0.1000231508 4.0549449553 25.2932097943 0.1000268610 0.1032251077 0.1000316128 26.4859691154 7.7943345862 12.4932466601 0.1000358786 14.0666414220 5.1126697104
1.3223535227 0.1000314408 0.1000241121 0.1000262227 0.1000320630 5.6873933426 0.1000244223 15.1402427394 6.4915163445 0.1000305673 0.1000328720 0.1000289391 0.1000281987 0.1000246810 2.9660635778 0.1000277485 33.0843297476 11.2911454857 0.1002419328 5.8164020394
16.0978040779 8.9760451048 8.4537402529 7.5848820469 0.1000686573 0.1000267023 0.1000255585 6.3568266824 2.5917986420 11.4565676705 3.0338309218 0.1513953704 7.1969448122 21.9395629185 35.7700205884 0.1009707170 4.5652045577 6.9810974655 17.3431584302 0.1000288228
0.1000226706 0.1546729440 0.8309096189 1.1024704434 0.1000315407 0.1000249299 0.1000238636 31.6295834826 19.4912557566 0.1000297643 0.1000262193 0.1000320141 8.5022959328 4.8413571835 6.2654683856 18.4183136298 19.2439431214 0.1000252661 1.6194899358 0.1000232971
21.9433504260 16.3042665994 10.5358530866 0.1000312049 0.2561006573 13.8758521211 0.1613937023 27.3072156774 0.1000245241 7.1980324913 0.1000296152 0.1000277260 7.8816986651 4.1514584877 4.3171274467 26.7279010296 9.5983688428 7.6086874788 0.6325541202 0.1000260973
0.1000269307 17.9875900181 0.1000264896 0.1000240223 0.1000520510 15.2426816093 7.2416973775 46.5055109445 0.7236855389 0.1004949253 0.1000237709 7.6071506442 0.1001310491 0.1000266435 16.7906020815 0.1000226584 25.3827164682 6.5390848700 16.9784248398 0.1000270674
0.1000326817 0.1000329994 2.9537805154 8.9303439118 0.1000310182 0.1000999523 5.2259466333 29.4040082132 1.8999283084 15.7551296294 0.1000337001 7.1207804517 0.1001619772 0.1000225080 11.4844184634 0.1194050262 32.4715021263 0.1000258462 4.7342885419 0.1000274957
18.3649310290 0.1000268183 0.1000259790 14.6324652338 0.1000337867 15.0680934640 0.1764554899 19.3692967606 4.6449116039 0.1000260524 0.1000668915 14.2301372710 13.1715437041 0.1000280875 15.0545777790 0.1000247763 21.2450501761 0.1020331176 33.8097811638 0.4304908155
5.6637171374 0.1000347420 0.1000221657 0.1000257626 6.2449785146 9.0042840004 0.1000282300 14.1303920843 0.1000263171 5.6325885938 4.9794438380 18.0424415127 0.1000512778 6.4810256985 48.9527116850 5.0541522226 19.1257086981 0.6362278086 6.0269976441 2.4251420665
3.4626531032 1.1210304153 0.1000544289 58.5547031588 2.0574961010 14.1792394981 0.1000269638 33.0711879486 4.0532869402 0.1000313193 0.1000205875 0.1000359342 0.1090984583 0.1000243502 3.4078650357 17.7099242980 42.2156991368 0.1000213073 10.2575760427 0.1000249717
6.0599982235 0.1000228867 7.6299156849 0.1004061783 0.1000247793 0.1000492962 0.1000278532 12.6642623375 0.1000212894 29.1979436703 0.1001842869 1.6160278490 4.1673498152 14.4871084398 24.8947169357 0.1000251639 6.2354271948 15.3726335886 28.7738269910 0.1000275356
0.1000225618 0.1000595664 4.3736048701 0.1000230713 0.1000317698 0.1472160330 0.1000406769 41.7266112800 3.3600479224 6.9540531672 13.8276684614 6.1611437377 9.0684233748 4.1768304782 14.1942100068 1.0676171943 50.1381265789 1.5420323449 9.7574627923 8.0047741117
0.1000296878 5.9506835554 0.1000253516 5.4085516154 0.1000364927 0.1000298309 0.1000256851 25.7689298976 2.5624928021 0.1000355682 0.1000306209 0.1000268734 32.0137608256 0.1000227554 5.4340234133 14.6889310733 37.6286831013 0.1000183870 2.9544279233 4.5892345398
0.1000233648 0.2576597057 4.6140973780 0.1002453246 0.1000243682 2.4974082920 0.1000224267 21.6930724745 4.0018508052 9.1126703286 0.1000230773 2.7673806138 0.1000279642 0.1000452940 7.6605879449 0.1000224993 65.7653568595 4.3744345177 10.3550234331 0.1000233277
2.3238647896 2.5046955956 9.3312699213 12.1520976022 0.1030550505 6.2348554090 16.4938356632 19.6888932596 11.1268720175 4.5601394361 0.1000204104 0.1000357854 3.4333280685 5.8970693292 11.1965270815 5.0534713806 42.1823741730 0.1000226101 7.1254612508 6.2921111659
0.1000293570 3.4562910500 0.1000250563 0.1000178584 0.1000309323 0.1003798004 5.7210025289 15.1455952205 8.5852271963 0.1000244900 0.1000279315 3.9342266911 0.1000202493 0.1000209248 5.4100644156 3.4751676929 9.1140310736 0.1000294919 0.1000276667 1.0577603723
0.1000230624 3.3888232155 0.1000276924 0.1000276001 0.1000315391 0.1000262330 0.1000238938 16.5578058743 0.1000343258 13.9943721441 0.1000260641 19.1712917568 0.1000265011 0.1000580528 17.8344492410 0.1000240605 0.1001311870 0.1000355143 8.6526839464 0.1000780954
0.1000303777 26.7877180748 3.5980295284 2.3267559105 0.1000228015 6.3762092565 5.2035893966 9.6606575058 0.1000257941 2.7506721918 0.1000208047 0.1000463635 2.1024233736 5.2027208107 4.8724530123 0.1000232038 45.1806568851 0.1000228394 15.0916440945 0.1462777749
0.1000303777 26.7877180748 3.5980295284 2.3267559105 0.1000228015 6.3762092565 5.2035893966 9.6606575058 0.1000257941 2.7506721918 0.1000208047 0.1000463635 2.1024233736 5.2027208107 4.8724530123 0.1000232038 45.1806568851 0.1000228394 15.0916440945 0.1462777749
